0.4158490612088019,0.7138646671348693
0.3978511890788302,0.3901076621625733
0.2867882696667216,0.5485518114560525
0.5615517578399222,0.4648668879187682
0.28294988925944603,0.7377365182738933
0.5376852989171076,0.37225433708293226
0.3704904643594286,0.5476018550332102
0.49875396998528965,0.6341056936408088
0.2690228038326171,0.42809673892675965
0.252094794504794,0.6817846815104317
0.4506212905544887,0.5083774425291893
0.2722052125952808,0.8198886427822544
0.4803589444920729,0.6230175730579653
0.5240010807741362,0.5342611508549289
0.4905744748007394,0.2691161788684672
0.5014895450954047,0.4239962345284272
0.6442710085095038,0.22418221256506027
0.44557275178816813,0.35380613596026206
0.44616260695815935,0.6240414793942585
0.4380274242291745,0.6560615337853125
0.40718716443406533,0.6460304043214913
0.5074081750536547,0.41774604198771137
0.5247046232108503,0.4960939076663895
0.6827950818111921,0.46237014963180134
0.5892313039994858,0.21086498557051128
0.4393522845329877,0.4229288665728866
0.39388972663023686,0.4672082915309587
0.6554772027007099,0.35180027941775893
0.4702820208249657,0.5780659693008996
0.4649293308077647,0.31419295398981467
0.36519979811080056,0.5505439824760835
0.5145233293739703,0.291557220298902
0.318203011320608,0.6830477223477186
0.33590908222306887,0.6644130450458543
0.474160627457109,0.4510624717887558
0.44859474507496655,0.6340121125214476
0.550289061743762,0.1644105698067314
0.4888261070872424,0.4395111251942867
0.34948317476509416,0.6261725441238517
0.507878995663624,0.5164722272826808
0.5642929399967321,0.4227201967885935
0.3679642960279026,0.7961211992208385
0.2377485716318102,0.7778417455217035
0.5769104849881218,0.4017545111921635
0.47243630619817856,0.4855484461210346
0.4027421328502658,0.5072294118657471
0.3172383572417283,0.7852576209378228
0.5060267603936236,0.6042119201320818
0.4555078201679876,0.6091065064011267
0.32997908541963644,0.481313432588242
0.48487813495373794,0.4663793828429364
0.5810221402288612,0.35790812577711467
0.48586938590261086,0.5472400819329409
0.36260411004560666,0.44779599348357285
0.48137955213757083,0.5339765929875984
0.5435770352643681,0.2299686362190457
0.319228306285653,0.6102401216976462
0.4477953302453262,0.6488415799895759
0.5547783923739579,0.2506670988291794
0.5730910977932065,0.37909914427119473
0.38721250235675897,0.6188158898827529
0.567947023857057,0.5368577568823997
0.5454906001933851,0.537710682974043
0.4742648113668923,0.568686291692804
0.48139600865898946,0.5998899590739518
0.4483136735746096,0.5269111688583017
0.3916682507201974,0.40296906929233295
0.6729204589132183,0.375249225711852
0.50211126119739,0.33286373124769947
0.588431509996828,0.20543397878312475
0.5990146674666241,0.1278366837273818
0.41864855474309265,0.6465036097911466
0.29097304695585546,0.7350471894204614
0.6090002548151846,0.4093705709475208
0.4778696774155722,0.4618215081534194
0.48854053630245087,0.6226184983249256
0.49480902478581823,0.3722683033470654
0.6800631168164828,0.16183433385298887
0.4763545682433529,0.7260311307379044
0.6651295773601094,0.35553689941868577
0.4465473226293364,0.597674806715405
0.4319723136730301,0.6612466601714928
0.5441727030721593,0.5002500578110721
0.44285710846591414,0.5245708834384126
0.5035954485345802,0.30267735153062814
0.5753090852218136,0.4952926150717416
0.34227994746729273,0.5283360728891549
0.5395280926988268,0.47682957463007786
0.4817270048037567,0.5465687334255603
0.4824134536321207,0.7082872301736737
0.4148685482456478,0.2741217126202468
0.3080998121723945,0.5482151082424965
0.5705786382705946,0.419798682221836
0.6040760216094007,0.5098490194441488
0.5140356721508352,0.4235183293814174
0.7930619635127726,0.0031921669498609553
0.5207429630707916,0.2780352716561129
0.6048081840613261,0.5545824219709217
0.4991403424721155,0.3969675209053633
0.5488535153318858,0.5159043817584723
0.4637831068967708,0.5630800138737597
0.39864898968610435,0.7051804137668433
0.49091965878576843,0.2527409326822694
0.3789327763523245,0.5075898297325339
0.5515857098591976,0.42374698067882866
0.5464873683995415,0.35242645119006605
0.48349375379344617,0.5096741094800701
0.4082103128454823,0.49809974929577433
0.38061911971638696,0.5276986613025924
0.35686171197875616,0.5258421929137415
0.35276665648716254,0.619545010796447
0.6039202756251965,0.3939542676373987
0.4483591375239187,0.5417476046789229
0.4995906197630847,0.5526717810962906
0.5039623973664915,0.42400264433977264
0.5008050618166381,0.4737671512410902
0.43074063975886867,0.5303718491603124
0.6413024254389537,0.17674760724683417
0.7230415766374436,0.3483714148368387
0.49214802193481444,0.5267473369712316
0.3811699026187481,0.43667816442698515
0.5993999560944793,0.4066329408043575
0.5532196911628793,0.3353288937010629
0.45003687567590345,0.46686214480772026
0.5835870122383062,0.2705571509943204
0.49630944662520543,0.3260308288251978
0.5919080144253775,0.1501745462305716
0.41777800378945773,0.4368464826786438
0.6027534128651463,0.3830354444090982
0.5240722144808174,0.411538656647173
0.5228005082928981,0.4793984588273036
0.5458527290249066,0.6732434159846142
0.7553974293765494,0.1291968952104043
0.6391408842166993,0.2871971351459334
0.6092576865550345,0.41693246391742006
0.4218561882423338,0.2237715025248388
0.6628811024333181,0.21138627841865096
0.6726673176762697,0.364775508448146
0.43690586408911314,0.6041317785882585
0.4498628498566911,0.36286393934314687
0.4597436371570787,0.27020288751838595
0.5075485090384473,0.3405666665513512
0.5736855247764723,0.254840271103248
0.37802405059886773,0.697660840838892
0.49600301624246107,0.5649236650838543
0.4324934617973989,0.5443393236661144
0.4446763849363964,0.36170231038990347
0.4338474628115341,0.46608757810839113
0.6234998821406454,0.4566873693705131
0.47933656054565105,0.3963281813385746
0.5472541643776536,0.47612001024717265
0.5546452698407971,0.2664283005526629
0.521220070959335,0.5248922823870233
0.6397524553763216,0.056426317536686824
0.5558698817289343,0.27281554213509424
0.5660490577953396,0.3633783706598666
0.37669592388530454,0.5056146477942316
0.43550179723954574,0.49412214369012725
0.26601057176467974,0.6502407881244487
0.5053287577166888,0.16781951674015147
0.6227153228580672,0.4172597883200939
0.752720612706551,0.1341682065454253
0.3878565549644751,0.6357446703611922
0.5091680996973096,0.2982432024444858
0.5622322102812727,0.3439716294195366
0.4857963899821092,0.4667891471954511
0.6058370397307198,0.3859529766582431
0.6674425326502578,0.14324860806293044
0.7115283270649712,0.11531556562264487
0.3723997235304127,0.49927794517375335
0.5197755402663364,0.3298496293593061
0.3578795069942371,0.4148419051221264
0.6132241372701471,0.4218365347955285
0.3845773620148468,0.673421732177407
0.5596582363487924,0.4497115036061833
0.45778386088735484,0.6129801174828862
0.24233692381799718,0.9206669262529735
0.682955023712227,0.3527032400370571
0.39686710620032073,0.5606462895744124
0.29226774112834664,0.8453689002705546
0.771457547139767,0.2106988859773538
0.6353421037906648,0.1982723296608791
0.32937608532146007,0.555141253584464
0.6325881644188482,0.5053808309592095
0.45103961791882086,0.524429322154923
0.39840247083303265,0.6991189042808109
0.42338581236985684,0.44848423704535056
0.5871830630346695,0.39770537531077566
0.36205492899631603,0.2756993866352124
0.4831660209409855,0.4440944079725129
0.4436836999634748,0.4756121081099105
0.37350694857081007,0.6037377350419095
0.4398746418090999,0.5094052870893875
0.37814650079855133,0.5792355204585284
0.22973079340747876,0.6073324992671278
0.5726178032162292,0.42423080157959814
0.5458962280153463,0.31303554134099554
0.46167047182044124,0.5364559198237048
0.6237855570675944,0.2990586642979491
0.6039331348973859,0.20900309360264208
0.5431214074507154,0.3679823770421941
0.35182196404242994,0.7590774264545419
0.37528817039878365,0.44494748635795606
0.4545088962866865,0.7261109868379702
0.4941765544291817,0.37993968629882935
0.34172818849511344,0.7374869905530023
0.4244642588010561,0.6169505405477654
0.5046370008193162,0.4135001224213925
0.3183109947800281,0.6216245787111979
0.4258658788979832,0.548258057557377
0.6249632106043609,0.3080062588356805
0.40510489979509423,0.689674421851405
0.46032761984010584,0.2700408581305002
0.5007735201985251,0.45301566243070945
0.4693398373489028,0.4994632555565536
0.5697440467336977,0.4102748192782538
0.43861336769778775,0.5074862961957366
0.4664545450217661,0.49839775073252884
0.5680266725841748,0.38054653243602515
0.39075095561762224,0.46402938561880536
0.3815424139424095,0.4952102355767868
0.3775874824233876,0.6367904643643417
0.3175329886079007,0.6198218220405515
0.4991190923058544,0.3661708018682654
0.61280199575026,0.3182883053246035
0.5460526805138232,0.3053265941384883
0.6605178578562168,0.3998989505524335
0.4006205332109588,0.4424624731571167
0.2761367758833186,0.7949616845791895
0.5152236176048826,0.610205958874097
0.37905180262987415,0.4724647151287497
0.41222277516687583,0.39372825984774606
0.3527289635896315,0.4642442310507156
0.5704334494399004,0.3052708363669142
0.665351443629515,0.06671282552080736
0.7067744776208424,0.20867179690044227
0.5258589104633012,0.5203868882652722
0.49734430623126036,0.3808854531346698
0.280777306572718,0.6857314871553125
0.310476329601665,0.5334232978621185
0.40496217100966464,0.8033833023750985
0.5786161613956641,0.38539665065939227
0.5244928618566802,0.4707530207399815
0.3062300885970441,0.6697300811292922
0.30320128433555593,0.4927185371411723
0.46322022046833844,0.5496916508025845
0.6541030960736471,0.32675108342813053
0.3325917516031973,0.4453143088418642
0.25460809155417763,0.5882895491549452
0.5750229224046658,0.5451472739881389
0.5705224870744053,0.33794541568727465
0.36043705467806003,0.6318897078777468
0.3760115066357,0.7045705534572566
0.45476115507081916,0.6539393182545271
0.48912532952112264,0.4997299674277163
0.4932433561065994,0.46028208716185176
0.6208804369730039,0.2604517982825143
0.48765935262321225,0.43347621596825925
0.2493735079817999,0.6727247273452039
0.5198721045408911,0.33102486906966605
0.41203951860776705,0.6326736840347709
0.6900008932155794,0.3628496278881967
0.5858907653218475,0.4751192745179675
0.5697809717800872,0.29954019905939516
0.6434019875811137,0.3916176519406667
0.4778411182403149,0.21628427083485016
0.1396788011483197,0.9070369170120122
0.49135728822400304,0.40432895228116394
0.21729674093763993,0.7788395442529197
0.6019813980913232,0.30452611039402827
0.4102971494876342,0.6346302094543104
0.3993442774578826,0.4597637418113695
0.5231290408679256,0.34155385699860735
0.3233838437810169,0.7893107546907554
0.6052285766027646,0.4383640974372385
0.5320903071802263,0.6139700102095418
0.47626436802401845,0.42375700601886696
0.5080221857114736,0.39700502181064434
0.41057888794779057,0.5065822920563757
0.42098604210018814,0.6207903299546954
0.5172369534816899,0.4874267813889107
0.3942386924556033,0.7350267627851408
0.46103003354738636,0.5367838657527535
0.6420654009692862,0.30904896775498003
0.6131323813218671,0.2863453368294626
0.673462397738982,0.13621523182308787
0.34027409172541145,0.4786965998586574
0.48701903598983254,0.23296696526745725
0.7554141613292988,0.053521823689923476
0.5170012764780773,0.5571679984680037
0.2578410085172213,0.7148458688578332
0.5563802118462077,0.5362565482003636
0.4512632436517415,0.5992772060968995
0.523475071083637,0.45232030305611326
0.28003720495869433,0.6057866002597772
0.35644389589352543,0.5617525292404185
0.3607124912110685,0.4589897926202181
0.35565555365135404,0.42271465501504524
0.5224977828672924,0.508052702415926
0.5322384504562174,0.31428056785751374
0.5797050811710733,0.3478037830696406
0.3328473245246415,0.572086477160653
0.5680429071400438,0.321558949522773
0.4910982489458336,0.5194356205142322
0.5133143381271967,0.5286686108896654
0.5334990102837351,0.4081170287920157
0.3898438452631155,0.40150051381006163
0.45233140096701047,0.5054342837648427
0.36464680564443336,0.9705220737734334
0.4973454435028983,0.3168182303269583
0.5397847049735347,0.4558483589708274
0.4431620340366468,0.46706774573524457
0.3451622541772197,0.5431470867649496
0.2861733767062032,0.6086443494731674
0.3928031024849787,0.4228047719256785
0.49224458289681866,0.661128611451668
0.41237903116447056,0.49173839490824894
0.48199377039451424,0.4598997444357605
0.5220838431890084,0.4876361623881901
0.45339818917638836,0.7208438760181851
0.3169501226463239,0.5438788822586651
0.3012839992765062,0.45609343492871346
0.4397638491912911,0.6500663934787844
0.5277591772658391,0.3477605845104917
0.614536758018462,0.3842707290622781
0.39074249778794246,0.41659716372387745
0.3545110813886522,0.6289628710454808
0.43864685208956156,0.3641859138316158
0.40645555911271436,0.5153233190420767
0.6755472485533661,0.3358710221399042
0.5161558386680795,0.391051633209777
0.3981173542594073,0.42661373105979605
0.5286836700704179,0.5628487127952909
0.6608101201366349,0.33211542455104537
0.3482009048752327,0.7231716771943236
0.38237762408099335,0.6064715890226936
0.618650180627017,0.2563857673042891
0.4168441714564334,0.2991621072694091
0.291988275783545,0.6504958518058995
0.3683548894114481,0.5326485927517784
0.6032969850001275,0.4549005158390884
0.2886030586337967,0.6434582760455189
0.26490250562768813,0.7379282434046368
0.3696286046196897,0.6490268326009418
